Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,
Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,
611.0622,14.7779,,611.0622,168.9630,,611.0622,11.3376,,611.0622,40.6993,,611.0622,42.5307,,611.0622,329.1250,,611.0622,68.6380,,611.0622,10.6736,,611.0622,18.8393,,611.0622,26.1243,,611.0622,20.8750,,611.0622,68.0685,,611.0622,20.8750,,611.0622,68.0685,,611.0622,34.4320,,611.0622,64.9933,,611.0622,26.2524,,611.0622,51.2486,,611.0622,33.7738,,611.0622,89.6686,,611.0622,25.9948,,611.0622,99.9792,,611.0622,18.0926,,611.0622,55.1034,,611.0622,43.4152,,611.0622,82.9359,,
611.1623,14.0566,,611.1623,153.0854,,611.1623,19.1068,,611.1623,36.4248,,611.1623,33.8863,,611.1623,353.4333,,611.1623,88.2650,,611.1623,60.5966,,611.1623,15.1202,,611.1623,41.8274,,611.1623,15.2504,,611.1623,243.8427,,611.1623,15.2504,,611.1623,243.8427,,611.1623,29.9911,,611.1623,57.9500,,611.1623,23.9850,,611.1623,25.3046,,611.1623,27.7797,,611.1623,315.4652,,611.1623,89.0596,,611.1623,127.4491,,611.1623,6.6433,,611.1623,14.9739,,611.1623,7.3427,,611.1623,27.0155,,
611.2623,21.3744,,611.2623,31.6901,,611.2623,11.0917,,611.2623,8.8416,,611.2623,17.4327,,611.2623,445.2721,,611.2623,28.6394,,611.2623,73.5332,,611.2623,13.1267,,611.2623,84.5683,,611.2623,29.1304,,611.2623,319.7107,,611.2623,29.1304,,611.2623,319.7107,,611.2623,32.6336,,611.2623,95.0203,,611.2623,12.3561,,611.2623,40.9796,,611.2623,25.6130,,611.2623,263.9995,,611.2623,80.1938,,611.2623,132.1105,,611.2623,13.5316,,611.2623,32.7244,,611.2623,25.3943,,611.2623,88.8455,,
611.3624,31.9841,,611.3624,55.3560,,611.3624,4.5036,,611.3624,39.5818,,611.3624,15.2517,,611.3624,381.7452,,611.3624,40.4027,,611.3624,81.7420,,611.3624,25.6444,,611.3624,126.2884,,611.3624,11.5642,,611.3624,136.6806,,611.3624,11.5642,,611.3624,136.6806,,611.3624,30.0423,,611.3624,111.8724,,611.3624,10.1317,,611.3624,86.3651,,611.3624,1.0865,,611.3624,111.1357,,611.3624,34.6886,,611.3624,103.8039,,611.3624,21.5394,,611.3624,16.0098,,611.3624,25.9567,,611.3624,212.3659,,
611.4625,50.4958,,611.4625,33.7248,,611.4625,7.6114,,611.4625,29.8093,,611.4625,15.6149,,611.4625,266.2826,,611.4625,60.2554,,611.4625,106.3529,,611.4625,32.8964,,611.4625,126.6347,,611.4625,20.6207,,611.4625,316.7804,,611.4625,20.6207,,611.4625,316.7804,,611.4625,25.0014,,611.4625,156.6818,,611.4625,4.5295,,611.4625,75.9959,,611.4625,14.8471,,611.4625,194.8172,,611.4625,16.9770,,611.4625,29.0549,,611.4625,11.6525,,611.4625,31.6614,,611.4625,24.1083,,611.4625,183.3352,,
611.5625,59.0952,,611.5625,70.0735,,611.5625,10.1300,,611.5625,14.8299,,611.5625,8.1225,,611.5625,303.3421,,611.5625,46.1562,,611.5625,48.5142,,611.5625,30.8786,,611.5625,81.0424,,611.5625,29.1442,,611.5625,508.5902,,611.5625,29.1442,,611.5625,508.5902,,611.5625,52.4952,,611.5625,130.8727,,611.5625,8.8293,,611.5625,44.1990,,611.5625,21.1198,,611.5625,171.0293,,611.5625,19.9149,,611.5625,101.3018,,611.5625,8.6910,,611.5625,48.3046,,611.5625,33.3254,,611.5625,149.1469,,
611.6626,67.4950,,611.6626,90.5016,,611.6626,9.4048,,611.6626,34.0502,,611.6626,27.7851,,611.6626,410.1778,,611.6626,55.0668,,611.6626,79.5738,,611.6626,36.6400,,611.6626,45.8434,,611.6626,50.0713,,611.6626,463.6863,,611.6626,50.0713,,611.6626,463.6863,,611.6626,11.1114,,611.6626,29.7660,,611.6626,1.1025,,611.6626,48.3854,,611.6626,12.7695,,611.6626,189.0231,,611.6626,46.6456,,611.6626,101.0604,,611.6626,13.4283,,611.6626,20.2909,,611.6626,43.3881,,611.6626,126.0354,,
611.7626,79.3720,,611.7626,93.5387,,611.7626,7.6912,,611.7626,39.3834,,611.7626,23.7507,,611.7626,223.8661,,611.7626,53.4756,,611.7626,52.4439,,611.7626,27.7693,,611.7626,39.1219,,611.7626,48.5050,,611.7626,583.4130,,611.7626,48.5050,,611.7626,583.4130,,611.7626,55.8313,,611.7626,57.6023,,611.7626,4.1472,,611.7626,24.5165,,611.7626,11.7042,,611.7626,155.1005,,611.7626,43.9547,,611.7626,33.7528,,611.7626,13.0193,,611.7626,18.7826,,611.7626,23.8496,,611.7626,37.1995,,
611.8627,87.6495,,611.8627,40.9482,,611.8627,2.6440,,611.8627,37.3890,,611.8627,50.2869,,611.8627,119.8009,,611.8627,82.0419,,611.8627,29.2234,,611.8627,15.2449,,611.8627,52.4274,,611.8627,22.8641,,611.8627,156.7496,,611.8627,22.8641,,611.8627,156.7496,,611.8627,54.2763,,611.8627,83.7765,,611.8627,15.6234,,611.8627,23.1576,,611.8627,14.0344,,611.8627,88.5189,,611.8627,33.4858,,611.8627,31.0519,,611.8627,9.1436,,611.8627,19.9774,,611.8627,33.1309,,611.8627,67.8262,,
611.9628,34.0672,,611.9628,38.6557,,611.9628,13.1722,,611.9628,33.5995,,611.9628,25.9498,,611.9628,98.1971,,611.9628,63.4923,,611.9628,39.6905,,611.9628,18.5655,,611.9628,77.8200,,611.9628,14.6851,,611.9628,248.2136,,611.9628,14.6851,,611.9628,248.2136,,611.9628,7.9797,,611.9628,81.5803,,611.9628,14.8416,,611.9628,25.7949,,611.9628,37.3984,,611.9628,336.2557,,611.9628,20.7028,,611.9628,165.1216,,611.9628,8.4977,,611.9628,42.4849,,611.9628,27.1163,,611.9628,114.4353,,
612.0628,14.7652,,612.0628,21.2883,,612.0628,16.6063,,612.0628,45.3222,,612.0628,30.6145,,612.0628,170.1162,,612.0628,21.3994,,612.0628,59.3277,,612.0628,22.5457,,612.0628,80.0334,,612.0628,11.7133,,612.0628,291.2116,,612.0628,11.7133,,612.0628,291.2116,,612.0628,58.1309,,612.0628,49.7692,,612.0628,16.3066,,612.0628,29.5031,,612.0628,55.6220,,612.0628,347.0851,,612.0628,33.2558,,612.0628,144.5329,,612.0628,4.4916,,612.0628,37.0782,,612.0628,8.0375,,612.0628,127.4259,,
612.1629,41.2606,,612.1629,57.1832,,612.1629,11.4795,,612.1629,74.1532,,612.1629,8.6573,,612.1629,108.2918,,612.1629,22.2727,,612.1629,84.6167,,612.1629,11.5793,,612.1629,1.9797,,612.1629,17.9495,,612.1629,418.6219,,612.1629,17.9495,,612.1629,418.6219,,612.1629,59.1606,,612.1629,83.8308,,612.1629,31.7885,,612.1629,19.5633,,612.1629,24.2665,,612.1629,323.7596,,612.1629,39.4317,,612.1629,65.0158,,612.1629,7.5635,,612.1629,28.3386,,612.1629,21.6586,,612.1629,181.9398,,
612.2629,47.5985,,612.2629,35.3636,,612.2629,7.4612,,612.2629,82.7309,,612.2629,16.4197,,612.2629,558.8651,,612.2629,26.4632,,612.2629,148.2054,,612.2629,7.1547,,612.2629,40.4523,,612.2629,18.5087,,612.2629,327.9207,,612.2629,18.5087,,612.2629,327.9207,,612.2629,3.4576,,612.2629,104.6050,,612.2629,21.4468,,612.2629,33.2153,,612.2629,38.2708,,612.2629,268.2820,,612.2629,18.6204,,612.2629,49.6598,,612.2629,8.7552,,612.2629,27.9296,,612.2629,33.7765,,612.2629,73.5578,,
612.3630,102.1132,,612.3630,52.6688,,612.3630,10.8323,,612.3630,73.4635,,612.3630,34.6122,,612.3630,547.7372,,612.3630,36.7200,,612.3630,170.9191,,612.3630,8.8197,,612.3630,34.9627,,612.3630,9.9390,,612.3630,220.1887,,612.3630,9.9390,,612.3630,220.1887,,612.3630,37.3514,,612.3630,75.5166,,612.3630,12.3971,,612.3630,13.3047,,612.3630,31.5845,,612.3630,53.5962,,612.3630,43.9429,,612.3630,99.4487,,612.3630,22.2909,,612.3630,8.2770,,612.3630,31.4097,,612.3630,222.4272,,
612.4630,63.0280,,612.4630,83.9291,,612.4630,12.7857,,612.4630,45.7410,,612.4630,31.2454,,612.4630,298.5860,,612.4630,16.6115,,612.4630,70.3017,,612.4630,5.5783,,612.4630,50.5428,,612.4630,9.4110,,612.4630,769.0402,,612.4630,9.4110,,612.4630,769.0402,,612.4630,37.3719,,612.4630,87.1908,,612.4630,10.0802,,612.4630,30.7541,,612.4630,8.7189,,612.4630,136.8989,,612.4630,41.6671,,612.4630,78.6071,,612.4630,18.2517,,612.4630,21.9927,,612.4630,39.2399,,612.4630,171.0663,,
612.5631,87.1971,,612.5631,38.5600,,612.5631,15.1727,,612.5631,41.5962,,612.5631,39.8694,,612.5631,108.5597,,612.5631,24.0815,,612.5631,49.6609,,612.5631,17.8950,,612.5631,106.5424,,612.5631,25.6228,,612.5631,1094.2680,,612.5631,25.6228,,612.5631,1094.2680,,612.5631,12.5377,,612.5631,110.1141,,612.5631,30.4041,,612.5631,64.2884,,612.5631,14.2476,,612.5631,200.5722,,612.5631,17.7654,,612.5631,95.0290,,612.5631,6.4440,,612.5631,17.4021,,612.5631,45.5484,,612.5631,195.9244,,
612.6632,40.0906,,612.6632,28.0537,,612.6632,7.4622,,612.6632,54.5257,,612.6632,44.9973,,612.6632,185.7363,,612.6632,64.2444,,612.6632,55.4909,,612.6632,15.9479,,612.6632,116.9336,,612.6632,27.3680,,612.6632,831.1139,,612.6632,27.3680,,612.6632,831.1139,,612.6632,69.1468,,612.6632,70.1066,,612.6632,19.4007,,612.6632,60.2179,,612.6632,21.0555,,612.6632,259.1346,,612.6632,32.2120,,612.6632,108.9965,,612.6632,27.5864,,612.6632,5.9355,,612.6632,33.8186,,612.6632,257.5647,,
612.7632,45.9965,,612.7632,85.8859,,612.7632,8.4726,,612.7632,65.5869,,612.7632,31.9684,,612.7632,253.4477,,612.7632,105.7224,,612.7632,24.8611,,612.7632,0.5582,,612.7632,48.4820,,612.7632,29.3944,,612.7632,393.3030,,612.7632,29.3944,,612.7632,393.3030,,612.7632,72.9572,,612.7632,34.0917,,612.7632,26.1086,,612.7632,10.2032,,612.7632,31.8682,,612.7632,382.2356,,612.7632,15.2360,,612.7632,22.1521,,612.7632,23.6482,,612.7632,18.2411,,612.7632,30.2163,,612.7632,204.3242,,
612.8633,74.5654,,612.8633,102.0035,,612.8633,11.1728,,612.8633,42.5351,,612.8633,20.1331,,612.8633,227.3331,,612.8633,79.3200,,612.8633,27.7598,,612.8633,5.0556,,612.8633,36.3662,,612.8633,31.3536,,612.8633,292.5880,,612.8633,31.3536,,612.8633,292.5880,,612.8633,29.1134,,612.8633,13.5265,,612.8633,21.6660,,612.8633,4.0831,,612.8633,22.4813,,612.8633,302.5306,,612.8633,36.6113,,612.8633,27.3738,,612.8633,24.5040,,612.8633,17.3160,,612.8633,28.5482,,612.8633,120.9051,,
612.9633,63.7737,,612.9633,121.5281,,612.9633,5.5411,,612.9633,40.8959,,612.9633,10.2710,,612.9633,292.2893,,612.9633,38.9047,,612.9633,71.5571,,612.9633,7.3230,,612.9633,14.4679,,612.9633,18.6577,,612.9633,450.1668,,612.9633,18.6577,,612.9633,450.1668,,612.9633,74.1672,,612.9633,70.8606,,612.9633,21.7516,,612.9633,31.5484,,612.9633,16.3307,,612.9633,197.6312,,612.9633,66.5621,,612.9633,91.4525,,612.9633,19.1798,,612.9633,13.9788,,612.9633,26.4819,,612.9633,162.3849,,
613.0634,27.4876,,613.0634,124.1299,,613.0634,6.0213,,613.0634,27.5853,,613.0634,22.3508,,613.0634,261.4865,,613.0634,82.4917,,613.0634,87.0548,,613.0634,13.4595,,613.0634,22.7073,,613.0634,10.1719,,613.0634,203.8263,,613.0634,10.1719,,613.0634,203.8263,,613.0634,87.8413,,613.0634,74.1945,,613.0634,12.6560,,613.0634,32.5797,,613.0634,18.9330,,613.0634,127.8305,,613.0634,32.6297,,613.0634,109.1123,,613.0634,24.1506,,613.0634,14.8566,,613.0634,13.5969,,613.0634,82.9596,,
613.1635,7.6858,,613.1635,78.5359,,613.1635,19.5295,,613.1635,40.6659,,613.1635,1.3933,,613.1635,236.5101,,613.1635,31.4278,,613.1635,16.8964,,613.1635,14.4611,,613.1635,20.0917,,613.1635,39.7919,,613.1635,302.7410,,613.1635,39.7919,,613.1635,302.7410,,613.1635,23.4797,,613.1635,57.9485,,613.1635,9.2904,,613.1635,19.9481,,613.1635,26.2372,,613.1635,199.2695,,613.1635,10.7294,,613.1635,115.6378,,613.1635,22.7595,,613.1635,28.3463,,613.1635,18.8848,,613.1635,38.8835,,
613.2635,7.3702,,613.2635,54.2401,,613.2635,22.8341,,613.2635,76.9969,,613.2635,14.5110,,613.2635,236.8052,,613.2635,61.4753,,613.2635,88.7377,,613.2635,11.6122,,613.2635,24.9503,,613.2635,32.1934,,613.2635,504.3980,,613.2635,32.1934,,613.2635,504.3980,,613.2635,41.1391,,613.2635,79.3430,,613.2635,17.7353,,613.2635,38.1271,,613.2635,16.4333,,613.2635,213.1577,,613.2635,54.2970,,613.2635,111.3952,,613.2635,14.8115,,613.2635,21.2475,,613.2635,22.7709,,613.2635,112.6126,,
613.3636,27.4536,,613.3636,62.6366,,613.3636,14.2206,,613.3636,81.0928,,613.3636,11.3226,,613.3636,226.5600,,613.3636,50.2163,,613.3636,54.0581,,613.3636,38.3955,,613.3636,57.4260,,613.3636,28.9385,,613.3636,630.8763,,613.3636,28.9385,,613.3636,630.8763,,613.3636,38.3552,,613.3636,64.2283,,613.3636,23.4530,,613.3636,44.3370,,613.3636,41.7604,,613.3636,166.0231,,613.3636,38.3305,,613.3636,161.0234,,613.3636,4.1319,,613.3636,16.6466,,613.3636,13.5671,,613.3636,87.1016,,
613.4636,26.1087,,613.4636,111.6383,,613.4636,2.0536,,613.4636,58.5519,,613.4636,35.0253,,613.4636,378.1269,,613.4636,73.7836,,613.4636,58.2525,,613.4636,33.6276,,613.4636,98.4621,,613.4636,17.3745,,613.4636,484.1801,,613.4636,17.3745,,613.4636,484.1801,,613.4636,102.1728,,613.4636,48.8277,,613.4636,24.3588,,613.4636,36.3275,,613.4636,46.3688,,613.4636,269.0926,,613.4636,28.3369,,613.4636,168.8338,,613.4636,21.6392,,613.4636,36.5428,,613.4636,18.0655,,613.4636,68.1176,,
613.5637,33.7124,,613.5637,99.1953,,613.5637,7.4076,,613.5637,55.6382,,613.5637,31.6228,,613.5637,350.9825,,613.5637,37.0113,,613.5637,136.2524,,613.5637,21.4057,,613.5637,62.5603,,613.5637,10.0040,,613.5637,284.0367,,613.5637,10.0040,,613.5637,284.0367,,613.5637,89.6428,,613.5637,63.3700,,613.5637,27.3568,,613.5637,17.9005,,613.5637,19.7392,,613.5637,502.1869,,613.5637,21.7868,,613.5637,72.9998,,613.5637,17.2413,,613.5637,14.1960,,613.5637,18.2070,,613.5637,63.2892,,
613.6638,81.9303,,613.6638,126.8775,,613.6638,3.8061,,613.6638,53.4627,,613.6638,30.0608,,613.6638,257.9214,,613.6638,77.4776,,613.6638,208.9110,,613.6638,17.4392,,613.6638,96.9397,,613.6638,13.8998,,613.6638,471.1034,,613.6638,13.8998,,613.6638,471.1034,,613.6638,61.7926,,613.6638,81.5189,,613.6638,29.2210,,613.6638,51.7206,,613.6638,23.7597,,613.6638,588.7172,,613.6638,32.6554,,613.6638,53.5975,,613.6638,20.6285,,613.6638,26.7277,,613.6638,31.2303,,613.6638,59.6667,,
613.7638,74.2559,,613.7638,114.1478,,613.7638,2.8119,,613.7638,24.8227,,613.7638,32.6790,,613.7638,275.9431,,613.7638,52.0372,,613.7638,108.9633,,613.7638,2.5220,,613.7638,103.0828,,613.7638,3.0673,,613.7638,658.7700,,613.7638,3.0673,,613.7638,658.7700,,613.7638,62.6831,,613.7638,1.8105,,613.7638,19.8431,,613.7638,78.2809,,613.7638,38.5765,,613.7638,407.4193,,613.7638,25.2912,,613.7638,160.6214,,613.7638,7.9821,,613.7638,35.5112,,613.7638,7.9298,,613.7638,85.2138,,
613.8639,44.4887,,613.8639,74.7019,,613.8639,15.5097,,613.8639,29.2320,,613.8639,44.4244,,613.8639,18.0150,,613.8639,8.3205,,613.8639,32.7523,,613.8639,2.6209,,613.8639,36.6300,,613.8639,23.1527,,613.8639,359.7278,,613.8639,23.1527,,613.8639,359.7278,,613.8639,70.5611,,613.8639,81.9356,,613.8639,15.9240,,613.8639,35.8174,,613.8639,64.8364,,613.8639,144.8916,,613.8639,26.6821,,613.8639,173.1818,,613.8639,6.6859,,613.8639,13.4771,,613.8639,14.7247,,613.8639,124.8928,,
613.9639,46.7736,,613.9639,71.9010,,613.9639,15.9395,,613.9639,38.4353,,613.9639,29.9794,,613.9639,226.3637,,613.9639,12.1479,,613.9639,42.7729,,613.9639,4.1938,,613.9639,32.6716,,613.9639,34.5383,,613.9639,74.4983,,613.9639,34.5383,,613.9639,74.4983,,613.9639,98.8300,,613.9639,114.0236,,613.9639,22.1838,,613.9639,17.2643,,613.9639,39.3992,,613.9639,220.6389,,613.9639,75.7451,,613.9639,104.7359,,613.9639,4.7960,,613.9639,21.9035,,613.9639,23.7499,,613.9639,48.3551,,
614.0640,73.4336,,614.0640,131.1513,,614.0640,17.9454,,614.0640,40.0926,,614.0640,2.0109,,614.0640,242.4220,,614.0640,42.9435,,614.0640,80.4245,,614.0640,19.2996,,614.0640,70.7758,,614.0640,17.4184,,614.0640,250.9711,,614.0640,17.4184,,614.0640,250.9711,,614.0640,56.3046,,614.0640,45.6820,,614.0640,9.9856,,614.0640,7.8223,,614.0640,19.0702,,614.0640,450.9253,,614.0640,90.6860,,614.0640,81.5167,,614.0640,6.5072,,614.0640,17.6389,,614.0640,15.6919,,614.0640,124.8089,,
614.1641,40.4305,,614.1641,87.3229,,614.1641,16.9705,,614.1641,56.9090,,614.1641,19.9767,,614.1641,48.2932,,614.1641,41.4181,,614.1641,75.8099,,614.1641,14.0828,,614.1641,87.9449,,614.1641,18.5105,,614.1641,204.1212,,614.1641,18.5105,,614.1641,204.1212,,614.1641,6.0926,,614.1641,65.3042,,614.1641,6.5873,,614.1641,24.3749,,614.1641,23.3190,,614.1641,266.4070,,614.1641,58.6450,,614.1641,150.9864,,614.1641,4.5463,,614.1641,19.8789,,614.1641,20.2981,,614.1641,160.1956,,
614.2641,24.5900,,614.2641,70.8556,,614.2641,10.6904,,614.2641,16.9694,,614.2641,50.4130,,614.2641,223.3634,,614.2641,9.1743,,614.2641,48.8154,,614.2641,4.7575,,614.2641,78.1801,,614.2641,19.6441,,614.2641,349.1521,,614.2641,19.6441,,614.2641,349.1521,,614.2641,34.6565,,614.2641,48.5528,,614.2641,13.6498,,614.2641,41.7159,,614.2641,27.5899,,614.2641,241.3803,,614.2641,51.0442,,614.2641,130.2666,,614.2641,18.7196,,614.2641,24.4243,,614.2641,25.0416,,614.2641,149.6635,,
614.3642,63.0871,,614.3642,91.6475,,614.3642,6.2285,,614.3642,54.5084,,614.3642,32.2593,,614.3642,184.1596,,614.3642,15.9677,,614.3642,77.7521,,614.3642,11.3127,,614.3642,74.8897,,614.3642,18.2792,,614.3642,443.9212,,614.3642,18.2792,,614.3642,443.9212,,614.3642,53.9236,,614.3642,78.8800,,614.3642,36.7691,,614.3642,58.6563,,614.3642,21.1609,,614.3642,280.4324,,614.3642,6.1626,,614.3642,148.8381,,614.3642,15.4830,,614.3642,36.0116,,614.3642,23.5956,,614.3642,97.9711,,
614.4642,74.8290,,614.4642,134.9148,,614.4642,5.5286,,614.4642,52.2358,,614.4642,28.0829,,614.4642,280.9350,,614.4642,49.6669,,614.4642,46.6591,,614.4642,12.6898,,614.4642,41.4036,,614.4642,33.7044,,614.4642,205.3530,,614.4642,33.7044,,614.4642,205.3530,,614.4642,9.2581,,614.4642,119.8316,,614.4642,26.7831,,614.4642,53.8353,,614.4642,44.4280,,614.4642,265.9933,,614.4642,36.5011,,614.4642,62.9353,,614.4642,6.6524,,614.4642,26.2647,,614.4642,14.0516,,614.4642,84.1563,,
614.5643,58.4763,,614.5643,113.6035,,614.5643,6.4974,,614.5643,61.3969,,614.5643,25.4931,,614.5643,277.7138,,614.5643,63.1357,,614.5643,26.0998,,614.5643,17.9849,,614.5643,53.8585,,614.5643,22.9986,,614.5643,344.5516,,614.5643,22.9986,,614.5643,344.5516,,614.5643,52.8952,,614.5643,102.7411,,614.5643,11.6175,,614.5643,51.1943,,614.5643,33.5831,,614.5643,188.6704,,614.5643,43.8684,,614.5643,67.2299,,614.5643,4.0338,,614.5643,20.4493,,614.5643,27.0958,,614.5643,73.5861,,
614.6644,55.2951,,614.6644,152.6614,,614.6644,3.5848,,614.6644,68.3325,,614.6644,32.7298,,614.6644,265.0993,,614.6644,24.7597,,614.6644,70.4775,,614.6644,18.8497,,614.6644,61.1160,,614.6644,11.6574,,614.6644,234.3725,,614.6644,11.6574,,614.6644,234.3725,,614.6644,45.6082,,614.6644,40.3808,,614.6644,17.9261,,614.6644,38.3056,,614.6644,26.8642,,614.6644,331.8156,,614.6644,60.0395,,614.6644,56.0472,,614.6644,5.0971,,614.6644,31.8172,,614.6644,9.0525,,614.6644,72.4880,,
614.7644,30.1796,,614.7644,171.9334,,614.7644,4.0076,,614.7644,36.5977,,614.7644,40.2364,,614.7644,169.5355,,614.7644,59.4693,,614.7644,53.3498,,614.7644,13.3473,,614.7644,73.9795,,614.7644,14.4184,,614.7644,80.6284,,614.7644,14.4184,,614.7644,80.6284,,614.7644,46.4621,,614.7644,31.5413,,614.7644,26.1344,,614.7644,47.1694,,614.7644,33.0880,,614.7644,342.6166,,614.7644,47.8538,,614.7644,86.9026,,614.7644,12.2165,,614.7644,28.9776,,614.7644,32.1843,,614.7644,61.3564,,
614.8645,64.4013,,614.8645,63.0169,,614.8645,2.1836,,614.8645,25.9259,,614.8645,14.5877,,614.8645,128.3915,,614.8645,80.1782,,614.8645,77.5025,,614.8645,12.5163,,614.8645,116.5113,,614.8645,21.2326,,614.8645,229.1348,,614.8645,21.2326,,614.8645,229.1348,,614.8645,80.9723,,614.8645,82.1915,,614.8645,19.1869,,614.8645,73.8981,,614.8645,30.3597,,614.8645,180.5072,,614.8645,55.3282,,614.8645,126.3947,,614.8645,14.4894,,614.8645,15.4861,,614.8645,21.0555,,614.8645,57.2578,,
614.9645,30.5590,,614.9645,40.7909,,614.9645,11.3601,,614.9645,21.0282,,614.9645,19.9307,,614.9645,185.1901,,614.9645,38.9233,,614.9645,105.4991,,614.9645,17.2089,,614.9645,109.8960,,614.9645,57.1044,,614.9645,312.6793,,614.9645,57.1044,,614.9645,312.6793,,614.9645,37.5503,,614.9645,52.9406,,614.9645,11.4020,,614.9645,69.3852,,614.9645,13.1985,,614.9645,113.1726,,614.9645,29.0973,,614.9645,137.1105,,614.9645,16.2366,,614.9645,27.3263,,614.9645,9.6558,,614.9645,35.4638,,
615.0646,37.9231,,615.0646,106.4486,,615.0646,12.2073,,615.0646,29.4932,,615.0646,29.9854,,615.0646,235.7651,,615.0646,18.9693,,615.0646,146.6585,,615.0646,16.7142,,615.0646,48.3806,,615.0646,51.4655,,615.0646,227.8115,,615.0646,51.4655,,615.0646,227.8115,,615.0646,12.8976,,615.0646,102.6294,,615.0646,7.9334,,615.0646,46.3468,,615.0646,19.8844,,615.0646,196.5511,,615.0646,50.1542,,615.0646,141.7288,,615.0646,16.5261,,615.0646,40.4530,,615.0646,26.4046,,615.0646,70.3983,,
615.1647,41.8157,,615.1647,113.1969,,615.1647,12.1065,,615.1647,57.0006,,615.1647,8.1898,,615.1647,398.3485,,615.1647,60.1653,,615.1647,157.1787,,615.1647,19.6443,,615.1647,6.2768,,615.1647,22.1220,,615.1647,318.3009,,615.1647,22.1220,,615.1647,318.3009,,615.1647,52.4015,,615.1647,167.3556,,615.1647,28.0251,,615.1647,11.2899,,615.1647,17.9022,,615.1647,351.2115,,615.1647,27.7824,,615.1647,92.0085,,615.1647,6.2108,,615.1647,16.2921,,615.1647,30.5578,,615.1647,92.5586,,
615.2647,23.3380,,615.2647,47.8775,,615.2647,12.4182,,615.2647,54.1760,,615.2647,28.1595,,615.2647,389.5814,,615.2647,68.4446,,615.2647,39.2974,,615.2647,17.2127,,615.2647,31.7130,,615.2647,6.9988,,615.2647,457.9342,,615.2647,6.9988,,615.2647,457.9342,,615.2647,71.0429,,615.2647,85.3076,,615.2647,19.8371,,615.2647,46.0436,,615.2647,13.7823,,615.2647,234.7165,,615.2647,22.8146,,615.2647,116.6945,,615.2647,9.4214,,615.2647,18.0085,,615.2647,34.2518,,615.2647,63.7808,,
615.3648,48.9624,,615.3648,13.7668,,615.3648,8.5345,,615.3648,7.0331,,615.3648,38.8646,,615.3648,67.4556,,615.3648,11.4728,,615.3648,89.5942,,615.3648,19.6972,,615.3648,39.4693,,615.3648,21.1600,,615.3648,303.6060,,615.3648,21.1600,,615.3648,303.6060,,615.3648,45.2989,,615.3648,103.1689,,615.3648,11.0583,,615.3648,33.1381,,615.3648,45.2269,,615.3648,270.2886,,615.3648,47.5147,,615.3648,27.6651,,615.3648,6.3916,,615.3648,21.4890,,615.3648,27.2047,,615.3648,151.9459,,
